project,version,mutant_id,index,akf,faulty_status,is_flim,pred_flim,Sus,cost_time
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-248-7,460,1,True,False,True,0.1010152544552211,6.5154
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-830-1,461,1,False,True,False,0.1010152544552211,7.2155
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-830-1,462,1,False,True,True,0.1010152544552211,10.8827
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-830-1,463,1,False,True,True,0.1010152544552211,10.4553
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-830-1,464,1,False,True,False,0.1010152544552211,6.4352
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-830-1,465,1,False,True,True,0.1010152544552211,13.4965
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-195-5,466,1,False,True,False,0.0625,7.2203
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-195-5,467,1,False,True,False,0.0625,8.3375
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-195-5,468,1,False,True,True,0.0625,8.7391
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-195-5,469,1,False,True,False,0.0625,9.608
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-195-5,470,1,False,True,True,0.0625,8.6047
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-195-10,471,1,False,True,True,0.0625,18.291
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-195-10,472,1,False,True,False,0.0625,13.1103
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-195-10,473,1,False,True,True,0.0625,12.8145
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-195-10,474,1,False,True,True,0.0625,9.7327
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-195-10,475,1,False,True,True,0.0625,12.647
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-166-1,476,1,False,True,True,0.06237828615518053,8.0289
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-166-1,477,1,False,True,False,0.06237828615518053,12.9101
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-166-1,478,1,False,True,False,0.06237828615518053,13.085
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-166-1,479,1,False,True,True,0.06237828615518053,5.7862
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-166-1,480,1,False,True,False,0.06237828615518053,10.6786
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-151-2,481,1,False,True,True,0.06213697660012001,8.7532
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-151-2,482,1,False,True,True,0.06213697660012001,10.0841
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-151-2,483,1,False,True,False,0.06213697660012001,7.0568
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-151-2,484,1,False,True,True,0.06213697660012001,11.0898
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-151-2,485,1,False,True,True,0.06213697660012001,9.2042
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-203-15,486,1,False,True,False,0.06213697660012001,9.2295
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-203-15,487,1,False,True,False,0.06213697660012001,8.7864
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-203-15,488,1,False,True,True,0.06213697660012001,43.4359
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-203-15,489,1,False,True,False,0.06213697660012001,12.2496
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-203-15,490,1,False,True,True,0.06213697660012001,16.0322
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-85-3,491,1,False,True,False,0.0607456739230787,8.8824
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-85-3,492,1,False,True,False,0.0607456739230787,9.703
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-85-3,493,1,False,True,True,0.0607456739230787,7.1523
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-85-3,494,1,False,True,False,0.0607456739230787,7.7576
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-85-3,495,1,False,True,False,0.0607456739230787,16.1165
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-889-19,496,1,False,True,True,0.0607456739230787,8.0084
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-889-19,497,1,False,True,False,0.0607456739230787,6.7364
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-889-19,498,1,False,True,True,0.0607456739230787,6.7981
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-889-19,499,1,False,True,False,0.0607456739230787,9.4583
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-889-19,500,1,False,True,False,0.0607456739230787,12.1161
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-19,501,1,True,False,True,0.05812381937190964,28.992
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-19,502,1,True,False,True,0.05812381937190964,12.3486
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-19,503,1,True,False,False,0.05812381937190964,7.5238
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-19,504,1,True,False,False,0.05812381937190964,7.8821
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-19,505,1,True,False,True,0.05812381937190964,6.2103
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-21,506,1,True,False,False,0.05812381937190964,9.0364
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-21,507,1,True,False,True,0.05812381937190964,14.4598
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-21,508,1,True,False,True,0.05812381937190964,8.4858
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-21,509,1,True,False,False,0.05812381937190964,8.1364
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-247-21,510,1,True,False,False,0.05812381937190964,10.6989
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-177-40,511,1,False,True,True,0.05802588531856594,10.6471
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-177-40,512,1,False,True,False,0.05802588531856594,7.078
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-177-40,513,1,False,True,False,0.05802588531856594,11.7824
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-177-40,514,1,False,True,False,0.05802588531856594,12.8395
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-177-40,515,1,False,True,True,0.05802588531856594,8.766
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-177-41,516,1,False,True,False,0.05802588531856594,7.8734
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-177-41,517,1,False,True,True,0.05802588531856594,7.4505
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-177-41,518,1,False,True,True,0.05802588531856594,7.5648
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-177-41,519,1,False,True,True,0.05802588531856594,15.3332
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-177-41,520,1,False,True,False,0.05802588531856594,26.9675
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-178-41,521,1,False,True,True,0.05802588531856594,5.4294
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-178-41,522,1,False,True,True,0.05802588531856594,8.0054
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-178-41,523,1,False,True,False,0.05802588531856594,10.0536
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-178-41,524,1,False,True,False,0.05802588531856594,9.8233
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-178-41,525,1,False,True,True,0.05802588531856594,8.3808
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-178-42,526,1,False,True,False,0.05802588531856594,9.1648
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-178-42,527,1,False,True,True,0.05802588531856594,9.6068
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-178-42,528,1,False,True,True,0.05802588531856594,4.9411
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-178-42,529,1,False,True,True,0.05802588531856594,10.6973
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-178-42,530,1,False,True,True,0.05802588531856594,9.4116
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-182-27,531,1,False,True,True,0.05802588531856594,7.414
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-182-27,532,1,False,True,False,0.05802588531856594,8.0722
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-182-27,533,1,False,True,True,0.05802588531856594,31.5595
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-182-27,534,1,False,True,True,0.05802588531856594,8.9933
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-182-27,535,1,False,True,True,0.05802588531856594,13.5006
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-0,536,1,False,True,False,0.05802588531856594,6.2753
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-0,537,1,False,True,True,0.05802588531856594,7.1497
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-0,538,1,False,True,True,0.05802588531856594,16.2071
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-0,539,1,False,True,True,0.05802588531856594,10.6515
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-0,540,1,False,True,True,0.05802588531856594,31.4495
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-2,541,1,False,True,True,0.05802588531856594,5.8646
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-2,542,1,False,True,False,0.05802588531856594,7.7358
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-2,543,1,False,True,False,0.05802588531856594,8.3004
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-2,544,1,False,True,True,0.05802588531856594,10.2687
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-2,545,1,False,True,True,0.05802588531856594,18.1286
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-11,546,1,False,True,True,0.05802588531856594,7.8758
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-11,547,1,False,True,True,0.05802588531856594,7.2256
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-11,548,1,False,True,True,0.05802588531856594,12.3809
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-11,549,1,False,True,True,0.05802588531856594,12.1584
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-183-11,550,1,False,True,True,0.05802588531856594,9.9844
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-184-1,551,1,False,True,True,0.05802588531856594,12.1373
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-184-1,552,1,False,True,False,0.05802588531856594,8.6249
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-184-1,553,1,False,True,True,0.05802588531856594,64.4945
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-184-1,554,1,False,True,True,0.05802588531856594,7.958
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-184-1,555,1,False,True,True,0.05802588531856594,8.2925
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-184-16,556,1,False,True,False,0.05802588531856594,4.7221
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-184-16,557,1,False,True,False,0.05802588531856594,8.0282
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-184-16,558,1,False,True,True,0.05802588531856594,9.8333
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-184-16,559,1,False,True,True,0.05802588531856594,37.106
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-184-16,560,1,False,True,True,0.05802588531856594,43.3086
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-186-3,561,1,False,True,True,0.05802588531856594,7.0716
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-186-3,562,1,False,True,True,0.05802588531856594,9.6883
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-186-3,563,1,False,True,True,0.05802588531856594,23.0617
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-186-3,564,1,False,True,False,0.05802588531856594,9.6963
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-186-3,565,1,False,True,True,0.05802588531856594,19.2477
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-0,566,1,False,True,True,0.05802588531856594,5.4031
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-0,567,1,False,True,False,0.05802588531856594,9.7838
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-0,568,1,False,True,False,0.05802588531856594,7.8339
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-0,569,1,False,True,False,0.05802588531856594,7.8237
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-188-0,570,1,False,True,False,0.05802588531856594,9.2432
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-0,571,1,False,True,False,0.05802588531856594,11.3713
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-0,572,1,False,True,True,0.05802588531856594,6.8224
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-0,573,1,False,True,True,0.05802588531856594,15.7242
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-0,574,1,False,True,False,0.05802588531856594,14.5862
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-0,575,1,False,True,True,0.05802588531856594,8.1857
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-14,576,1,False,True,True,0.05802588531856594,32.1057
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-14,577,1,False,True,True,0.05802588531856594,8.7469
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-14,578,1,False,True,True,0.05802588531856594,8.081
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-14,579,1,False,True,False,0.05802588531856594,13.6403
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-189-14,580,1,False,True,True,0.05802588531856594,9.4796
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-191-2,581,1,False,True,True,0.05802588531856594,6.9299
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-191-2,582,1,False,True,False,0.05802588531856594,7.4305
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-191-2,583,1,False,True,True,0.05802588531856594,43.493
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-191-2,584,1,False,True,True,0.05802588531856594,18.5954
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-191-2,585,1,False,True,False,0.05802588531856594,10.0369
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-176-0,586,1,False,True,True,0.05783149319662402,28.4242
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-176-0,587,1,False,True,True,0.05783149319662402,7.1154
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-176-0,588,1,False,True,False,0.05783149319662402,8.6357
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-176-0,589,1,False,True,True,0.05783149319662402,8.0268
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-176-0,590,1,False,True,True,0.05783149319662402,8.2197
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-176-2,591,1,False,True,True,0.05783149319662402,9.356
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-176-2,592,1,False,True,False,0.05783149319662402,9.9682
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-176-2,593,1,False,True,False,0.05783149319662402,7.3147
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-176-2,594,1,False,True,True,0.05783149319662402,11.1858
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-176-2,595,1,False,True,True,0.05783149319662402,7.3017
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-206-3,596,1,False,True,False,0.05783149319662402,9.5205
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-206-3,597,1,False,True,False,0.05783149319662402,59.7182
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-206-3,598,1,False,True,True,0.05783149319662402,9.4054
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-206-3,599,1,False,True,True,0.05783149319662402,8.757
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-206-3,600,1,False,True,True,0.05783149319662402,10.2412
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-206-8,601,1,False,True,True,0.05783149319662402,7.1781
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-206-8,602,1,False,True,True,0.05783149319662402,13.1941
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-206-8,603,1,False,True,False,0.05783149319662402,14.7873
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-206-8,604,1,False,True,True,0.05783149319662402,44.3468
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-206-8,605,1,False,True,False,0.05783149319662402,7.9453
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-21,606,1,False,True,True,0.05783149319662402,46.6727
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-21,607,1,False,True,False,0.05783149319662402,8.5019
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-21,608,1,False,True,True,0.05783149319662402,13.284
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-21,609,1,False,True,True,0.05783149319662402,5.5494
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-215-21,610,1,False,True,False,0.05783149319662402,10.4621
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-14,611,1,False,True,True,0.05783149319662402,8.3218
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-14,612,1,False,True,True,0.05783149319662402,9.0444
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-14,613,1,False,True,False,0.05783149319662402,23.6573
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-14,614,1,False,True,False,0.05783149319662402,6.0911
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-227-14,615,1,False,True,False,0.05783149319662402,13.2333
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-0,616,1,False,True,False,0.05783149319662402,12.4207
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-0,617,1,False,True,False,0.05783149319662402,9.7873
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-0,618,1,False,True,False,0.05783149319662402,22.4727
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-0,619,1,False,True,True,0.05783149319662402,12.5445
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-228-0,620,1,False,True,True,0.05783149319662402,7.1965
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-230-2,621,1,False,True,True,0.05783149319662402,8.1186
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-230-2,622,1,False,True,True,0.05783149319662402,11.3855
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-230-2,623,1,False,True,False,0.05783149319662402,10.8145
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-230-2,624,1,False,True,False,0.05783149319662402,15.2765
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-230-2,625,1,False,True,True,0.05783149319662402,15.2089
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-0,626,1,False,True,True,0.05783149319662402,14.4864
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-0,627,1,False,True,True,0.05783149319662402,9.5036
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-0,628,1,False,True,True,0.05783149319662402,55.2085
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-0,629,1,False,True,True,0.05783149319662402,22.6522
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-0,630,1,False,True,True,0.05783149319662402,23.4634
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-11,631,1,False,True,True,0.05783149319662402,10.1593
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-11,632,1,False,True,True,0.05783149319662402,17.0007
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-11,633,1,False,True,False,0.05783149319662402,7.0307
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-11,634,1,False,True,True,0.05783149319662402,27.9378
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-246-11,635,1,False,True,False,0.05783149319662402,7.6456
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-11,636,1,False,True,True,0.0575435337648436,25.5356
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-11,637,1,False,True,True,0.0575435337648436,14.2921
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-11,638,1,False,True,True,0.0575435337648436,14.1316
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-11,639,1,False,True,True,0.0575435337648436,8.9354
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-11,640,1,False,True,False,0.0575435337648436,24.2779
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-139-3,641,1,False,True,True,0.05716619504750295,64.1659
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-139-3,642,1,False,True,True,0.05716619504750295,12.3354
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-139-3,643,1,False,True,False,0.05716619504750295,9.9024
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-139-3,644,1,False,True,False,0.05716619504750295,9.6673
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-139-3,645,1,False,True,False,0.05716619504750295,9.619
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-0,646,1,False,True,False,0.05607721540920443,11.7995
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-0,647,1,False,True,False,0.05607721540920443,10.9936
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-0,648,1,False,True,True,0.05607721540920443,49.6278
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-0,649,1,False,True,True,0.05607721540920443,23.0085
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-0,650,1,False,True,True,0.05607721540920443,9.1992
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-1,651,1,False,True,True,0.05607721540920443,8.4627
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-1,652,1,False,True,True,0.05607721540920443,7.6043
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-1,653,1,False,True,False,0.05607721540920443,11.5857
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-1,654,1,False,True,False,0.05607721540920443,20.0942
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-232-1,655,1,False,True,False,0.05607721540920443,10.166
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-45-1,656,1,False,True,False,0.0545544725589981,7.9586
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-45-1,657,1,False,True,True,0.0545544725589981,17.6274
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-45-1,658,1,False,True,False,0.0545544725589981,54.606
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-45-1,659,1,False,True,True,0.0545544725589981,8.8703
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-45-1,660,1,False,True,True,0.0545544725589981,7.1076
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-16,661,1,False,True,False,0.05447347107028433,6.1213
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-16,662,1,False,True,False,0.05447347107028433,8.1911
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-16,663,1,False,True,True,0.05447347107028433,18.5395
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-16,664,1,False,True,True,0.05447347107028433,10.6503
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-16,665,1,False,True,False,0.05447347107028433,7.0846
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-17,666,1,False,True,True,0.05439282932204212,35.9025
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-17,667,1,False,True,True,0.05439282932204212,16.53
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-17,668,1,False,True,True,0.05439282932204212,11.7403
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-17,669,1,False,True,False,0.05439282932204212,9.4756
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-17,670,1,False,True,True,0.05439282932204212,13.3044
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-237-0,671,1,False,True,True,0.05431254465935684,25.4744
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-237-0,672,1,False,True,False,0.05431254465935684,13.2057
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-237-0,673,1,False,True,False,0.05431254465935684,12.8693
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-237-0,674,1,False,True,False,0.05431254465935684,10.1556
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-237-0,675,1,False,True,True,0.05431254465935684,11.4453
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-7,676,1,False,True,False,0.05423261445466404,7.2825
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-7,677,1,False,True,False,0.05423261445466404,11.652
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-7,678,1,False,True,True,0.05423261445466404,9.0982
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-7,679,1,False,True,False,0.05423261445466404,7.3695
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-162-7,680,1,False,True,False,0.05423261445466404,16.3504
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-15,681,1,False,True,False,0.05415303610738823,15.9115
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-15,682,1,False,True,False,0.05415303610738823,7.2409
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-15,683,1,False,True,False,0.05415303610738823,16.8014
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-15,684,1,False,True,True,0.05415303610738823,14.0449
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-66-15,685,1,False,True,False,0.05415303610738823,12.039
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-0,686,1,False,True,False,0.05415303610738823,8.4278
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-0,687,1,False,True,False,0.05415303610738823,9.1074
Time,27,src-main-java-org-joda-time-format-PeriodFormatterBuilder-236-0,688,1,False,True,True,0.05415303610738823,34.5755
